network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d,20260521,404728_401086,TB,3,end,True,19551356,5589423,5544054,5505767,38287,83656,13923646,28.160537816405164,0.19582784948522242,0.42787825049065653,71.21575608361896,0.989047177265467,0.9783316837576919,0.993094042734793,0.9850331599522885,0.9972577579336614,0.002742242066338522,0.006849902038188915,2.9296875,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,4,left_kidney,True,19551356,50978,39844,39163,681,11815,19499697,0.2003083571287843,0.003483134366741621,0.06043059110580361,99.73577791739868,0.8624121908788619,0.7581060415416481,0.98290834253589,0.7682333555651457,0.9999650776000342,3.492239996578528e-05,0.01335870375456079,11.848815483939369,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,5,right_kidney,True,19551356,63052,60348,59216,1132,3836,19487172,0.3028741331291804,0.005789879740310595,0.01962012251221859,99.67171586461829,0.959740680713128,0.9225975320952262,0.981242128985219,0.9391613271585358,0.9999419138781908,5.80861218092657e-05,0.017953435259785575,2.1836592812849402,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,6,testis,True,19551356,182788,185240,169847,15393,12941,19353175,0.8687223535799768,0.07873111205176767,0.06618978243759666,98.98635675193066,0.9230112926190398,0.857029684984938,0.9169023968905204,0.9292021358076022,0.9992052587470587,0.0007947412529413636,0.08421231153029739,7.7027446660670895,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,7,thoracic_cavity,True,19551356,1036040,1020707,1007910,12797,28130,18502519,5.155192304820187,0.06545326063317553,0.1438774885997677,94.63547694594688,0.980101101399443,0.9609786840090501,0.9874626116995376,0.9728485386664607,0.9993088424739821,0.0006911575260179194,0.012351839697308985,4.8828125,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,8,abdominal_and_pelvic_cavity,True,19551356,2881621,2896823,2838348,58475,43273,16611260,14.517397156493903,0.2990841146772633,0.22132991696330423,84.96218881186553,0.982391799591724,0.9653929667602691,0.9798140928872768,0.9849831049954175,0.996492145795959,0.003507854204041036,0.020292397924640333,5.0,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,9,head,False,19551356,0,0,0,0,0,19551356,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,501877_500337,TB,1,front,True,17861931,4902645,4848613,4832909,15704,69736,12943582,27.057035434746666,0.0879188257977259,0.39041691517003396,72.46462882428557,0.9912380535926749,0.982628316941315,0.9967611356072344,0.9857758414080563,0.9987882048440014,0.0012117951559985636,0.0032031689016847028,5.0,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,2,middle,True,17861931,4488801,4553068,4424100,128968,64701,13244162,24.768318722091134,0.722027198515099,0.362228473506028,74.14742560588775,0.9785808664115793,0.9580600502103938,0.9716744841061017,0.9855861286789056,0.9903561843786758,0.009643815621324252,0.02873105758085511,5.0,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,3,end,True,17861931,4746796,4731764,4677924,53840,68872,13061295,26.189352091887493,0.30142317759485243,0.38557981217148357,73.12364491834617,0.9870537296804578,0.974438386913734,0.9886215796054072,0.9854908447719262,0.995894819229844,0.004105180770156007,0.011342387581012539,3.088161777508183,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,4,left_kidney,True,17861931,51920,49439,46857,2582,5063,17807429,0.26232886018874446,0.014455324007241994,0.028345199631551594,99.69487061617247,0.9245750254047495,0.8597299181681406,0.9477740245555129,0.9024845916795069,0.9998550253562448,0.000144974643755133,0.04973035439137134,118.83251926932994,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,5,right_kidney,True,17861931,46709,41973,40266,1707,6443,17813515,0.225429154328275,0.009556637521441551,0.03607112803201401,99.72894308011827,0.9080985994903137,0.8316672174487773,0.9593309984990351,0.8620608448050697,0.9999041830632254,9.581693677463015e-05,0.03654541951229956,11.507600893716154,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,6,testis,True,17861931,146139,156711,138377,18334,7762,17697458,0.7747034741092663,0.1026428777493318,0.04345554800318062,99.07919810013823,0.9138319299983491,0.8413356599563454,0.8830075744523358,0.9468861837018181,0.9989651041285651,0.0010348958714349321,0.1254559015731598,20.007148299191165,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,7,thoracic_cavity,True,17861931,997579,997450,977074,20376,20505,16843976,5.47014765648798,0.11407501238247982,0.11479721873295783,94.30098011239659,0.9795085685471239,0.9598400715159314,0.9795719083663341,0.9794452369185799,0.9987917709497525,0.001208229050247528,0.020425450014485067,3.521046167445302,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,8,abdominal_and_pelvic_cavity,True,17861931,2455099,2440822,2395793,45029,59306,15361803,13.412844333571774,0.25209480430755216,0.33202457225929266,86.00303628986138,0.9786894028723094,0.9582681366714024,0.9815517067610829,0.975843743979367,0.9970773355612627,0.0029226644387373084,0.018341011910314002,4.36731685658565,False,nan,nan,nan
nnunet_2d,20260521,501877_500337,TB,9,head,False,17861931,0,0,0,0,0,17861931,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,405948_400388,TB,1,front,True,22450805,6019299,6032214,6013374,18840,5925,16412666,26.78466985927676,0.08391681278243697,0.02639103586708806,73.10502229207371,0.9979450712951975,0.9958985707351222,0.9968767686292297,0.9990156661099573,0.9988534222000102,0.0011465777999898489,0.00312993257188254,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,2,middle,True,22450805,5268010,5283468,5191136,92332,76874,17090463,23.122271116781782,0.41126364956624045,0.34241088459857005,76.12405434905341,0.9839637631808549,0.9684337305343577,0.9825243571078693,0.9854073929244629,0.9946264853884366,0.005373514611563486,0.017526921930672113,5.0,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,3,end,True,22450805,6294390,6313871,6227040,86831,67350,16069584,27.73637738156828,0.38676118740508414,0.29998924314740605,71.57687218787923,0.9877714301758188,0.9758383231046222,0.9862475809214347,0.989299995710466,0.9946256022762475,0.005374397723752454,0.013794982516177104,5.0,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,4,left_kidney,True,22450805,67678,65085,63364,1721,4314,22381406,0.2822348686383406,0.007665649405444482,0.019215346621201335,99.69088413533501,0.9545430579302968,0.9130390927823168,0.9735576553737421,0.9362569815892905,0.9999231117260783,7.68882739216911e-05,0.02542923845267295,5.0,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,5,right_kidney,True,22450805,64596,58190,56662,1528,7934,22384681,0.2523829323714673,0.00680599203458406,0.03533949005392011,99.70547158554002,0.9229390972912221,0.8569052083963462,0.9737411926447843,0.8771750572790885,0.9999317436909483,6.825630905170233e-05,0.023654715462257725,10.0,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,6,testis,True,22450805,203615,203543,191852,11691,11763,22235499,0.8545439684679458,0.05207385659445173,0.052394557789798624,99.0409876171478,0.942395826681534,0.8910666679052139,0.9425625052200273,0.942229207081993,0.9994744954306589,0.0005255045693411168,0.05741718439211257,5.0,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,7,thoracic_cavity,True,22450805,918543,912340,895147,17193,23396,21515069,3.987148790433127,0.0765807729388768,0.10421007175466536,95.83206036487333,0.9778309154653793,0.9566234493489617,0.981155051844707,0.974529227265354,0.9992015237414443,0.0007984762585556501,0.01871768659714352,4.8828125,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,8,abdominal_and_pelvic_cavity,True,22450805,3588429,3562105,3516722,45383,71707,18816993,15.664124293093277,0.2021441992837228,0.3193961196491618,83.81433538797384,0.9836249991958642,0.9677776395696861,0.9872594996497858,0.9800171607129471,0.997593993460845,0.0024060065391549824,0.012647038578720661,5.0,False,nan,nan,nan
nnunet_2d,20260521,405948_400388,TB,9,head,False,22450805,0,0,0,0,0,22450805,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,403339_402475,TB,1,front,True,24395312,6940392,6733736,6714657,19079,225735,17435841,27.524374355203985,0.07820764907618316,0.9253212256518795,71.47209677006795,0.9820965548954932,0.9648229010509564,0.9971666545881811,0.9674751800762839,0.9989069557465746,0.0010930442534253953,0.0027489801728778434,18.170733139625355,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,2,middle,True,24395312,5475051,5716764,5413659,303105,61392,18617156,22.191390706542304,1.2424723241908118,0.25165490812333124,76.31448206114355,0.9674318240607086,0.9369181102067857,0.9469796199388325,0.9887869537653622,0.9839798721592689,0.01602012784073116,0.05536112814291593,30.0,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,3,end,True,24395312,7057761,7031436,6970584,60852,87177,17276699,28.573457064209713,0.24944136807924405,0.35735144522849305,70.81975012248255,0.9894934395480453,0.9792053592462464,0.9913457222678269,0.9876480657250932,0.9964901617304543,0.0035098382695456817,0.008621997826222793,5.0,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,4,left_kidney,True,24395312,62261,60922,58469,2453,3792,24330598,0.23967309784765203,0.01005521060767741,0.015543970087367605,99.7347277214573,0.9493030694170462,0.9034984701919214,0.95973539936312,0.939095099661104,0.9998991906111568,0.00010080938884318288,0.039398660477666596,5.0,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,5,right_kidney,True,24395312,62445,60811,59055,1756,3390,24331111,0.24207519871030958,0.007198104291513059,0.013896112498991609,99.73683058449919,0.9582494969818913,0.9198454852728151,0.9711236453931033,0.9457122267595484,0.9999278342334259,7.216576657407448e-05,0.0281207462567059,2.9296860694885254,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,6,testis,True,24395312,307466,307565,293241,14324,14225,24073522,1.202038326052153,0.058716199243526786,0.05831038356877748,98.68093509113555,0.9535812015979682,0.9112806488703813,0.9534277307235869,0.9537347218879486,0.9994053432590029,0.0005946567409970987,0.046587264933358484,10.298653540171241,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,7,thoracic_cavity,True,24395312,1091907,1082704,1062886,19818,29021,23283587,4.3569272653696745,0.08123691961799874,0.11896138077676563,95.44287443423556,0.9775412705996612,0.9560691717825901,0.9816958282226721,0.973421729139936,0.9991495663401979,0.0008504336598020761,0.018149897381370392,5.0,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,8,abdominal_and_pelvic_cavity,True,24395312,3376114,3371396,3307155,64241,68959,20954957,13.55651856389457,0.2633333814300059,0.28267316277816,85.89747489189726,0.9802593845729758,0.9612830652650671,0.9809452820137415,0.9795744456496434,0.9969436988033511,0.003056301196648892,0.01902808969128412,5.0,False,nan,nan,nan
nnunet_2d,20260521,403339_402475,TB,9,head,False,24395312,0,0,0,0,0,24395312,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
